persona,scenario,seed,policy,mcr_0.05,band_mas,turnover,cost_paid,return_pct,mdd_pct,coverage_0.05
ENTJ,bull_trap,15,L5_full,0.029927133859136628,0.00010818903056547022,0.5779151419220356,2.8895757096101784,96.5064792155719,-13.37963000253789,0.71
ENTJ,bull_trap,15,L5_price_only,0.021826541493817794,0.000268515771322089,0.5969458769602078,2.9847293848010388,99.45566013848759,-13.410750364113799,0.71
ENTJ,bull_trap,15,L5_level_free,0.031667854796599296,0.0002948685404884045,0.7521402291154071,3.7607011455770354,92.92671278763767,-13.761342107273467,0.71
ENTJ,bull_trap,15,always_hold,0.12446159873533452,0.0,0.0,0.0,115.15469923014577,-13.376334543862745,0.71
ENTJ,bull_trap,15,constant_mix,0.10179853516876892,0.0,0.14069542592178322,0.7034771296089162,111.18516922377384,-13.37963000253789,0.71
ENTJ,bull_trap,15,v_oracle,0.6591549295774647,0.58,3.1398747108628386,15.699373554314194,23.97045485074074,-6.262300943900378,0.71
ENTJ,bull_trap,15,mandate_conditional_oracle,0.0032516894607544514,0.0008663450462243984,0.806288097780655,4.031440488903275,103.22728981329826,-12.000727058140171,0.71
ENTJ,bull_trap,16,L5_full,0.010562804488638656,0.00010677402057326465,0.5504875715596756,2.7524378577983786,136.9506052864698,-34.05597595650654,0.705
ENTJ,bull_trap,16,L5_price_only,0.02023854506120512,0.00013315020579211066,0.5489884279217555,2.744942139608778,136.16496870516852,-32.73474079878407,0.705
ENTJ,bull_trap,16,L5_level_free,0.00218397270121355,0.0002610896691480818,0.7627113292217466,3.813556646108733,137.4536820598836,-33.06941118939012,0.705
ENTJ,bull_trap,16,always_hold,0.1282888838496541,0.0,0.0,0.0,171.99167210436545,-30.77343819206433,0.705
ENTJ,bull_trap,16,constant_mix,0.10145079376354886,0.0,0.19568606560004764,0.9784303280002381,164.109780353895,-31.098106638529032,0.705
ENTJ,bull_trap,16,v_oracle,0.45957446808510627,0.368,3.1871117344959248,15.93555867247962,24.60419395064988,-24.08623223635271,0.705
ENTJ,bull_trap,16,mandate_conditional_oracle,0.001997661599152783,0.0003897159657517449,0.777889755151634,3.8894487757581704,147.0939622132129,-31.437481952954872,0.705
ENTJ,bull_trap,17,L5_full,0.02031764141768906,0.0006473278644634363,1.5332179095684089,7.666089547842045,14.981987542216935,-54.03246506276616,0.585
ENTJ,bull_trap,17,L5_price_only,0.01584141224991918,0.0008254330122389355,0.6798480460643828,3.399240230321914,7.274739466202362,-54.02779455075593,0.585
ENTJ,bull_trap,17,L5_level_free,0.02757869082077696,0.0006840777409602358,1.170551825976364,5.852759129881822,9.467357727323144,-54.2162205690654,0.585
ENTJ,bull_trap,17,always_hold,0.13101882874111087,0.0,0.0,0.0,5.761732120975438,-59.968358043598855,0.585
ENTJ,bull_trap,17,constant_mix,0.10268352853806087,0.0,0.26537080919611056,1.3268540459805527,7.107382989884248,-58.36156619383197,0.585
ENTJ,bull_trap,17,v_oracle,0.752136752136752,0.488,3.445149407338271,17.225747036691352,22.94954947411687,-9.78651807767379,0.585
ENTJ,bull_trap,17,mandate_conditional_oracle,0.0034680931025782642,0.0007439284514173058,1.2915523291460271,6.457761645730136,11.722394566714467,-54.032465062766136,0.585
ENTJ,bull_trap,18,L5_full,0.04872305766725846,0.00048550277605602555,0.36037850326201953,1.8018925163100974,76.26537976480503,-13.618499352516544,0.555
ENTJ,bull_trap,18,L5_price_only,0.02029480000453529,0.0005121044806132529,0.5643553856195155,2.8217769280975773,77.73404789541851,-13.618499352516555,0.555
ENTJ,bull_trap,18,L5_level_free,0.025766510793191314,0.00025325618145012564,0.738257442471688,3.6912872123584397,77.64077858630365,-13.665377694019465,0.555
ENTJ,bull_trap,18,always_hold,0.12087465345027024,0.0,0.0,0.0,86.83377563281567,-16.122827585077225,0.555
ENTJ,bull_trap,18,constant_mix,0.1025115866405738,0.0,0.12398441961230892,0.6199220980615446,84.58514449955959,-15.298912114766717,0.555
ENTJ,bull_trap,18,v_oracle,0.425225225225225,0.24,1.3520153084095607,6.760076542047804,25.138930075535583,-7.363810002246551,0.555
ENTJ,bull_trap,18,mandate_conditional_oracle,0.0019911470018656725,0.0001298578815729183,0.5584285385723123,2.792142692861562,80.36330558532991,-13.665377694019455,0.555
ENTJ,bull_trap,19,L5_full,0.050387138134349294,0.0002958193562251171,0.3347172547375012,1.6735862736875062,120.16017731541031,-8.087437354211623,0.66
ENTJ,bull_trap,19,L5_price_only,0.06450596688967815,0.00019760056121917628,0.35559133523402087,1.7779566761701044,119.21440955846955,-7.159725922683258,0.66
ENTJ,bull_trap,19,L5_level_free,0.06291398866538508,0.0001847926456922905,0.35718282387400124,1.785914119370006,119.31973915925313,-7.3533754337393065,0.66
ENTJ,bull_trap,19,always_hold,0.12414635105508165,0.0,0.0,0.0,146.03922290553618,-8.087437354211623,0.66
ENTJ,bull_trap,19,constant_mix,0.10149331735861078,0.0,0.12184818159658989,0.6092409079829495,139.37716193828402,-8.087437354211623,0.66
ENTJ,bull_trap,19,v_oracle,0.49696969696969684,0.33199999999999996,1.3874916749177775,6.937458374588888,28.684792908031874,-8.906218367689867,0.66
ENTJ,bull_trap,19,mandate_conditional_oracle,0.0026836174488395733,0.0001163867407504142,0.5510930712118015,2.7554653560590077,128.42733381603205,-8.906218367689867,0.66
ENTJ,bull_trap,20,L5_full,0.07862263294837886,0.0012814091263907356,0.46108696202445687,2.3054348101222844,-31.53063789997914,-48.61745302135745,0.62
ENTJ,bull_trap,20,L5_price_only,0.025446554992119022,0.00029395211713254666,0.6273425641927514,3.1367128209637567,-35.45004436288346,-52.840203189459466,0.62
ENTJ,bull_trap,20,L5_level_free,0.03851639360824741,0.0005304908807484831,0.8245213243834849,4.1226066219174236,-32.59042024912057,-50.89071091687122,0.62
ENTJ,bull_trap,20,always_hold,0.11850290365463367,0.0,0.0,0.0,-32.85487011324433,-51.6844071124605,0.62
ENTJ,bull_trap,20,constant_mix,0.10179619027823003,0.0,0.13327674812212062,0.6663837406106031,-33.00454522054924,-51.775891633735505,0.62
ENTJ,bull_trap,20,v_oracle,0.4387096774193548,0.376,6.819987253917806,34.09993626958904,-7.08606638033814,-29.724756398155883,0.62
ENTJ,bull_trap,20,mandate_conditional_oracle,0.0018211451881485713,0.0007457581009807439,1.2668230976472867,6.334115488236433,-31.162264509604075,-51.147403575088035,0.62
ENTJ,bull_trap,21,L5_full,0.01387611973991152,0.0010355818586998136,0.1797069502082526,0.898534751041263,-12.226735161641955,-26.53554691342488,0.93
ENTJ,bull_trap,21,L5_price_only,0.05717405028130431,0.0010972119798429891,0.3407948300833296,1.7039741504166486,-11.611100704488708,-26.513022392801865,0.93
ENTJ,bull_trap,21,L5_level_free,0.07946815197869242,7.415207931377524e-05,0.709251070734425,3.5462553536721253,-17.09828999670734,-31.3413839790446,0.93
ENTJ,bull_trap,21,always_hold,0.09855828324889504,0.0,0.0,0.0,-13.497193956965425,-29.317356148744402,0.93
ENTJ,bull_trap,21,constant_mix,0.0990157927165825,0.0,0.04133346089579781,0.20666730447898907,-13.377956712615525,-29.332359233143677,0.93
ENTJ,bull_trap,21,v_oracle,0.7999999999999999,0.8,0.9,4.5,-0.044999999999995044,0.0,0.93
ENTJ,bull_trap,21,mandate_conditional_oracle,0.003386833894942588,0.0014445018978387636,0.2112936782028095,1.0564683910140475,-11.833739895884099,-26.50660235582275,0.93
ENTJ,bull_trap,22,L5_full,0.012150084363647782,0.0007558422436223299,0.3731221710202242,1.8656108551011212,55.44936838478938,-13.575118304901979,0.68
ENTJ,bull_trap,22,L5_price_only,0.011528437762725344,0.0008641781775233686,0.38321870486167964,1.916093524308398,52.09856864679408,-13.575118304901967,0.68
ENTJ,bull_trap,22,L5_level_free,0.011865766529800011,0.0008761996692045695,1.037463437310757,5.187317186553784,52.902730301363654,-13.544550390786004,0.68
ENTJ,bull_trap,22,always_hold,0.12888655463707366,0.0,0.0,0.0,61.53329482589043,-15.86087102264726,0.68
ENTJ,bull_trap,22,constant_mix,0.10291397642324072,0.0,0.10217794626470422,0.5108897313235211,60.63071677344241,-15.223735468631517,0.68
ENTJ,bull_trap,22,v_oracle,0.7470588235294118,0.508,1.2449404475361332,6.224702237680667,14.436797731236517,-7.635294074561349,0.68
ENTJ,bull_trap,22,mandate_conditional_oracle,0.003508500414196242,0.0008218757540364474,0.5798221378195952,2.8991106890979763,57.6340464579427,-13.575118304901956,0.68
ENTJ,bull_trap,23,L5_full,0.034943555021642037,0.0,0.48236809961226174,2.4118404980613084,93.17578473282163,-10.792410347599635,0.835
ENTJ,bull_trap,23,L5_price_only,0.0779702125066924,0.0,0.27821509752876683,1.391075487643834,91.10292400978364,-9.811633334150638,0.835
ENTJ,bull_trap,23,L5_level_free,0.05946396205512767,0.00010578539661660599,1.1214700422522126,5.607350211261064,96.58135470637819,-9.595519109399753,0.835
ENTJ,bull_trap,23,always_hold,0.105032617213055,0.0,0.0,0.0,103.98213983963318,-9.811633334150638,0.835
ENTJ,bull_trap,23,constant_mix,0.09850196899395798,0.0,0.09803794416297915,0.49018972081489576,100.42620627471992,-9.811633334150638,0.835
ENTJ,bull_trap,23,v_oracle,0.16766467065868268,0.14,1.3735996321414246,6.867998160707122,27.296283232535366,-10.792410347599645,0.835
ENTJ,bull_trap,23,mandate_conditional_oracle,0.0008914977930951325,0.0,0.48510466907857497,2.425523345392875,94.55697213153806,-10.792410347599645,0.835
ENTJ,bull_trap,24,L5_full,0.02652672278034507,0.00026514876988359263,0.5065347480031706,2.532673740015853,108.05569986820203,-12.381617307359317,0.75
ENTJ,bull_trap,24,L5_price_only,0.03712746632352156,0.00046165778438245447,0.49128012701708995,2.4564006350854495,100.24871446025756,-11.668610635176858,0.75
ENTJ,bull_trap,24,L5_level_free,0.08381947714967154,0.000974093132060446,1.2564217615377875,6.282108807688937,101.480827286119,-9.980605502332995,0.75
ENTJ,bull_trap,24,always_hold,0.11744239396483266,0.0,0.0,0.0,118.44046154289333,-11.253759846325806,0.75
ENTJ,bull_trap,24,constant_mix,0.10164561909647059,0.0,0.10261586865426088,0.5130793432713044,113.91848756939939,-11.253759846325806,0.75
ENTJ,bull_trap,24,v_oracle,0.4106666666666665,0.308,1.303631245768532,6.518156228842661,20.302943014564768,-12.381617307359305,0.75
ENTJ,bull_trap,24,mandate_conditional_oracle,0.0015890821414279697,0.0003249103120102775,0.49853680492422353,2.4926840246211177,103.9625254151701,-12.381617307359305,0.75
ENTJ,bull_trap,25,L5_full,0.03382832332652972,0.0009225597432932147,0.8245904818625207,4.122952409312604,17.810703661534944,-36.096872787894455,0.79
ENTJ,bull_trap,25,L5_price_only,0.06706607961885255,0.0004393694680060041,0.5354716017575493,2.6773580087877464,8.273745781313346,-37.32222771473365,0.79
ENTJ,bull_trap,25,L5_level_free,0.07088458620508944,0.00043777740729826486,0.5373777166877272,2.686888583438636,8.747673822882817,-37.32222771473365,0.79
ENTJ,bull_trap,25,always_hold,0.1178828304524133,0.0,0.0,0.0,7.604726229438086,-40.73292085117291,0.79
ENTJ,bull_trap,25,constant_mix,0.10149538785534983,0.0,0.22668102746671503,1.1334051373335752,8.910633648251043,-39.625013662903875,0.79
ENTJ,bull_trap,25,v_oracle,0.6734177215189872,0.6239999999999999,5.655725423540518,28.278627117702584,34.430574318461396,-16.268664969082668,0.79
ENTJ,bull_trap,25,mandate_conditional_oracle,0.0033364746538430464,0.0014216877832380248,1.2326176567816127,6.163088283908064,14.412527887949956,-36.096872787894426,0.79
ENTJ,bull_trap,26,L5_full,0.03518531997984267,0.000366480974633762,0.9547678074796692,4.7738390373983455,75.82768615928552,-29.33275279860126,0.79
ENTJ,bull_trap,26,L5_price_only,0.02674325662208256,0.0004179184690429899,0.5431002673832929,2.7155013369164647,68.5808867907908,-29.10475594042483,0.79
ENTJ,bull_trap,26,L5_level_free,0.020328161613535588,0.0005968520523457942,1.1621890360156477,5.810945180078238,71.07850968929357,-28.044142971532494,0.79
ENTJ,bull_trap,26,always_hold,0.12065775438995378,0.0,0.0,0.0,81.42685274009818,-26.751517655668465,0.79
ENTJ,bull_trap,26,constant_mix,0.10217177027010335,0.0,0.15967364437992465,0.7983682218996233,79.92413446974614,-26.941751721881634,0.79
ENTJ,bull_trap,26,v_oracle,0.5417721518987341,0.488,3.1450157103977165,15.725078551988585,21.464188052839805,-19.4440800961445,0.79
ENTJ,bull_trap,26,mandate_conditional_oracle,0.0019344755351887262,0.00037264682239917884,0.7405596878891669,3.702798439445835,74.88024242400218,-26.961811339834608,0.79
ENTJ,bull_trap,27,L5_full,0.013382174396685398,0.0015601590663830718,0.2843905050629611,1.4219525253148053,39.409019538996226,-13.883747675620173,1.0
ENTJ,bull_trap,27,L5_price_only,0.11033166724231436,0.000324119158406268,0.4707645364717535,2.3538226823587673,42.015796604969104,-14.463194984590677,1.0
ENTJ,bull_trap,27,L5_level_free,0.03516348332300819,0.000956395424623888,1.0362681693130582,5.181340846565291,40.013825272571005,-13.883747675620162,1.0
ENTJ,bull_trap,27,always_hold,0.10740613154208509,0.0,0.0,0.0,45.41320885473637,-16.186077973533585,1.0
ENTJ,bull_trap,27,constant_mix,0.10148666374778084,0.0,0.09319830888179804,0.4659915444089902,45.08208185200544,-15.578224159732168,1.0
ENTJ,bull_trap,27,v_oracle,0.8,0.8,0.9,4.5,-0.044999999999995044,0.0,1.0
ENTJ,bull_trap,27,mandate_conditional_oracle,0.003532948439277378,0.001553576515042566,0.28412634638916645,1.4206317319458321,39.39765088529879,-13.883747675620162,1.0
ENTJ,bull_trap,28,L5_full,0.06377075497094054,0.0007493225214294107,0.8847545798911015,4.423772899455508,118.38779835149604,-20.46934665931869,0.96
ENTJ,bull_trap,28,L5_price_only,0.011809373220225237,0.00020741712299724712,0.6540767896183359,3.2703839480916796,122.61701650084409,-21.78911362965208,0.96
ENTJ,bull_trap,28,L5_level_free,0.016285719533175234,0.0002862803484494568,1.079459605391421,5.397298026957104,120.10274022857064,-21.78911362965208,0.96
ENTJ,bull_trap,28,always_hold,0.1235093849880935,0.0,0.0,0.0,138.7979887021428,-21.034804452721943,0.96
ENTJ,bull_trap,28,constant_mix,0.10108344436033408,0.0,0.1716840567588394,0.8584202837941971,133.24489300208896,-21.08560897592362,0.96
ENTJ,bull_trap,28,v_oracle,0.3958333333333333,0.38,1.3535549545570231,6.767774772785116,25.292817707974468,-23.17326232072785,0.96
ENTJ,bull_trap,28,mandate_conditional_oracle,0.0019139424761184965,0.0002744091259152495,0.6525782141968138,3.2628910709840695,122.01491874869221,-23.17326232072785,0.96
ENTJ,bull_trap,29,L5_full,0.14178425195574357,0.0,0.4742424979274463,2.3712124896372315,88.74824516701145,-9.176806770756096,0.725
ENTJ,bull_trap,29,L5_price_only,0.03840210491673387,0.0002765639722155518,0.26649051795730994,1.3324525897865496,82.6699119086534,-8.320491100375694,0.725
ENTJ,bull_trap,29,L5_level_free,0.025585842069249187,0.0006048680534280061,0.6949444310473436,3.4747221552367176,80.69571277055051,-7.388235003569399,0.725
ENTJ,bull_trap,29,always_hold,0.1150079123972528,0.0,0.0,0.0,98.60503401081675,-8.320491100375694,0.725
ENTJ,bull_trap,29,constant_mix,0.10371329474996482,0.0,0.08023285694704409,0.4011642847352205,95.4013011207123,-8.320491100375694,0.725
ENTJ,bull_trap,29,v_oracle,0.7999999999999999,0.612,0.9262589377030661,4.6312946885153305,2.5795808234214457,-4.204850517979796,0.725
ENTJ,bull_trap,29,mandate_conditional_oracle,0.003647592213550226,0.00043089268142360737,0.2608940702335034,1.304470351167517,82.04122983992788,-7.411066914487341,0.725
ENTJ,bull_trap,30,L5_full,0.014317939657640437,0.0011519318616340722,0.4453045253186723,2.2265226265933613,22.29653919945056,-34.12484909950637,0.965
ENTJ,bull_trap,30,L5_price_only,0.061076308310077085,0.0008784744842820843,1.521357739875282,7.606788699376411,31.070316273941657,-34.124849099506385,0.965
ENTJ,bull_trap,30,L5_level_free,0.05035161401599607,0.0008582942803932181,1.5013717206778248,7.506858603389124,26.810828484515593,-34.12484909950635,0.965
ENTJ,bull_trap,30,always_hold,0.11285549449713898,0.0,0.0,0.0,24.913243546494513,-38.659164944778915,0.965
ENTJ,bull_trap,30,constant_mix,0.10095133460045931,0.0,0.16193147087053486,0.8096573543526742,25.538776889679404,-37.53824963460528,0.965
ENTJ,bull_trap,30,v_oracle,0.7999999999999999,0.8,0.9,4.5,-0.044999999999995044,0.0,0.965
ENTJ,bull_trap,30,mandate_conditional_oracle,0.003641919818950837,0.0011236095371197667,0.45334989621493205,2.2667494810746605,22.87616853287382,-34.12484909950637,0.965
ENTJ,bull_trap,31,L5_full,0.0132623995482216,0.001467881642355054,0.3154037164218064,1.5770185821090323,-11.914125793463759,-36.748516311611226,1.0
ENTJ,bull_trap,31,L5_price_only,0.1184468963814492,0.00047813118903731523,1.0710570936079218,5.355285468039609,-13.265259459656932,-38.029275199626014,1.0
ENTJ,bull_trap,31,L5_level_free,0.06934531280396733,0.0013089375109761364,1.2278017860725188,6.1390089303625945,-11.433821046020443,-37.64125429771196,1.0
ENTJ,bull_trap,31,always_hold,0.10301081364052479,0.0,0.0,0.0,-14.049842351880326,-40.76929878123254,1.0
ENTJ,bull_trap,31,constant_mix,0.09971282582756714,0.0,0.09889856445633313,0.4944928222816657,-13.646518999175495,-40.376922508605105,1.0
ENTJ,bull_trap,31,v_oracle,0.8,0.8,0.9,4.5,-0.044999999999995044,0.0,1.0
ENTJ,bull_trap,31,mandate_conditional_oracle,0.003287352661336013,0.001400937809437805,0.29280338595113453,1.4640169297556727,-12.102332007497974,-36.74851631161125,1.0
ENTJ,bull_trap,32,L5_full,0.08288364341221442,0.0003054330826311204,0.3136819595777515,1.5684097978887577,99.49832398626044,-11.950309911382694,0.645
ENTJ,bull_trap,32,L5_price_only,0.06669066434711282,0.00023997273439226323,0.49336526673863634,2.4668263336931817,100.2769794502441,-12.90171504696821,0.645
ENTJ,bull_trap,32,L5_level_free,0.004872947228243192,0.0002034619410521471,0.5044463508689631,2.522231754344815,105.91631425580572,-13.27675227295748,0.645
ENTJ,bull_trap,32,always_hold,0.12039470207168092,0.0,0.0,0.0,122.57452649642673,-12.78660929066444,0.645
ENTJ,bull_trap,32,constant_mix,0.10271288663605169,0.0,0.11947616323970188,0.5973808161985094,117.9828461995997,-12.800476022863549,0.645
ENTJ,bull_trap,32,v_oracle,0.4527131782945736,0.348,1.2462628867300647,6.231314433650324,14.56897552866998,-14.168448377532695,0.645
ENTJ,bull_trap,32,mandate_conditional_oracle,0.002382759083459133,0.00022993935628391027,0.5048938454069762,2.5244692270348814,106.1441477514455,-14.168448377532695,0.645
ENTJ,bull_trap,33,L5_full,0.013771492985729255,0.0016580032242342346,0.33162368175041146,1.6581184087520575,39.1309183743076,-24.079515164742492,0.975
ENTJ,bull_trap,33,L5_price_only,0.03841973147196735,0.0014052849898755187,0.7623049078827856,3.811524539413928,44.53775693634219,-24.07951516474246,0.975
ENTJ,bull_trap,33,L5_level_free,0.04101691234571368,0.0013739208597949172,0.6124401136722941,3.0622005683614706,37.42911082718421,-25.260476153062182,0.975
ENTJ,bull_trap,33,always_hold,0.1184113936002468,0.0,0.0,0.0,44.2330300272447,-27.747111971236805,0.975
ENTJ,bull_trap,33,constant_mix,0.10226581645698321,0.0,0.11373855810545647,0.5686927905272823,44.009652348377145,-26.670992865630893,0.975
ENTJ,bull_trap,33,v_oracle,0.8,0.8,0.9,4.5,-0.044999999999995044,0.0,0.975
ENTJ,bull_trap,33,mandate_conditional_oracle,0.003502628036752772,0.001632732649358216,0.328698707486857,1.643493537434285,38.49643938730198,-24.079515164741682,0.975
